dataset_name,name,sub,im,inceptionv3_avgpool,clip_final,alexnet_2,alexnet_5,efficientnet_avgpool,swav_avgpool,PixCorr,SSIM,dreamsim
deeprecon,art_ic_friendly_90-10_500_5,JK,17,0.28205128205128205,0.7948717948717948,0.8717948717948718,1.0,0.9883067,0.79361236,0.2946785161860184,0.1693595885700083,0.8701944947242737
deeprecon,art_ic_friendly_90-10_500_5,JK,18,0.10256410256410256,0.5641025641025641,0.7692307692307693,0.8205128205128205,1.0274004,0.73904693,-0.151202287825026,0.11341411222896307,0.9490271210670471
deeprecon,art_ic_friendly_90-10_500_5,JK,19,0.46153846153846156,0.4358974358974359,0.8717948717948718,0.8461538461538461,1.0409025,0.69591343,0.06368237686927991,0.504586329436431,0.8545807600021362
deeprecon,art_ic_friendly_90-10_500_5,JK,20,0.5897435897435898,0.5128205128205128,0.5641025641025641,0.10256410256410256,0.94852334,0.5441114,-0.17427118357661306,0.42272274966341394,0.9422097206115723
deeprecon,art_ic_friendly_90-10_500_5,JK,21,0.6923076923076923,0.10256410256410256,0.8974358974358975,0.6410256410256411,0.89778423,0.56939787,0.17457146978359292,0.34823827366550275,0.9182174205780029
deeprecon,art_ic_friendly_90-10_500_5,JK,22,0.8461538461538461,0.6153846153846154,1.0,1.0,1.011799,0.63944095,0.49847986464719657,0.5505490204219385,0.801903247833252
deeprecon,art_ic_friendly_90-10_500_5,JK,23,0.8974358974358975,0.6923076923076923,0.9743589743589743,0.8717948717948718,1.0193009,0.58902717,0.17576570115766232,0.5720433320117908,0.8879910707473755
deeprecon,art_ic_friendly_90-10_500_5,JK,24,0.5384615384615384,0.7435897435897436,0.5384615384615384,1.0,0.98322964,0.6018403,0.028335878560664017,0.4359374683536173,0.9209721684455872
deeprecon,art_ic_friendly_90-10_500_5,JK,25,0.8717948717948718,0.1282051282051282,0.9743589743589743,0.9743589743589743,0.9703629,0.59397244,0.3324705161925307,0.3151326266121111,0.8700463771820068
deeprecon,art_ic_friendly_90-10_500_5,JK,26,0.2564102564102564,0.5897435897435898,0.9743589743589743,1.0,0.98361063,0.6829872,0.3106225957915816,0.5277462925239134,0.7796836495399475
deeprecon,art_ic_friendly_90-10_500_5,JK,27,0.9743589743589743,0.8205128205128205,0.7435897435897436,1.0,1.002556,0.513207,0.35449492020662693,0.586575637645632,0.8819799423217773
deeprecon,art_ic_friendly_90-10_500_5,JK,28,0.6923076923076923,0.5897435897435898,0.15384615384615385,0.8717948717948718,0.99240434,0.6933998,-0.04648248632073304,0.21495524315406023,0.9283410310745239
deeprecon,art_ic_friendly_90-10_500_5,JK,29,0.28205128205128205,0.5641025641025641,0.5897435897435898,0.5897435897435898,0.9996902,0.7479092,0.02465376988371655,0.20905616325167356,0.890572726726532
deeprecon,art_ic_friendly_90-10_500_5,JK,30,0.05128205128205128,0.717948717948718,0.8717948717948718,0.8974358974358975,1.0542995,0.6951955,0.0658436475157847,0.4637693703699899,0.7446236610412598
deeprecon,art_ic_friendly_90-10_500_5,JK,31,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.99311274,0.60296047,-0.04938511943179106,0.6235088065336718,0.9067492485046387
deeprecon,art_ic_friendly_90-10_500_5,JK,32,0.9230769230769231,0.05128205128205128,1.0,1.0,1.0298189,0.6849179,0.202132863341595,0.3629764075240117,0.8992571830749512
deeprecon,art_ic_friendly_90-10_500_5,JK,33,0.5641025641025641,0.3333333333333333,1.0,1.0,1.0005597,0.5887178,0.2564155071985622,0.4782872857408777,0.7942119240760803
deeprecon,art_ic_friendly_90-10_500_5,JK,34,0.41025641025641024,0.8974358974358975,0.8974358974358975,0.8205128205128205,1.0175799,0.52927506,0.46445557818935246,0.47736747360513837,0.9065518379211426
deeprecon,art_ic_friendly_90-10_500_5,JK,35,0.15384615384615385,0.5897435897435898,0.4358974358974359,0.6410256410256411,1.055841,0.7135236,-0.06784617275628613,0.164098162212788,0.9069318175315857
deeprecon,art_ic_friendly_90-10_500_5,JK,36,0.38461538461538464,0.8717948717948718,0.9487179487179487,0.8461538461538461,1.0675628,0.7224794,-0.03812608199859471,0.1365255040438196,0.8845837116241455
deeprecon,art_ic_friendly_90-10_500_5,JK,37,0.7692307692307693,0.38461538461538464,0.5128205128205128,0.5128205128205128,1.057462,0.62052846,0.1344008850605844,0.47881912132440235,0.8261562585830688
deeprecon,art_ic_friendly_90-10_500_5,JK,38,0.1794871794871795,0.1794871794871795,0.9487179487179487,1.0,1.0582954,0.7117944,0.011824806999024925,0.05473993358804266,0.8725064992904663
deeprecon,art_ic_friendly_90-10_500_5,JK,39,0.23076923076923078,1.0,0.5897435897435898,0.5384615384615384,1.0152892,0.7085935,-0.2078647648238865,0.18560545558795247,0.9025983810424805
deeprecon,art_ic_friendly_90-10_500_5,JK,40,0.3333333333333333,0.8461538461538461,0.8974358974358975,0.6410256410256411,1.0208707,0.6818843,0.047562956828285714,0.13764543475526642,0.8777035474777222
deeprecon,art_ic_friendly_90-10_500_5,JP,1,0.6923076923076923,0.3333333333333333,0.9230769230769231,0.717948717948718,1.0189223,0.6194349,0.24042898973032753,0.3237985077748676,0.908584475517273
deeprecon,art_ic_friendly_90-10_500_5,JP,2,0.0,0.3076923076923077,0.9743589743589743,0.23076923076923078,1.0030526,0.7152786,-0.12638693519109703,0.14079818284951395,0.9386115074157715
deeprecon,art_ic_friendly_90-10_500_5,JP,3,0.5897435897435898,0.3076923076923077,0.20512820512820512,0.15384615384615385,1.0537424,0.58505154,0.01234936381483628,0.6608177003670885,0.9500386714935303
deeprecon,art_ic_friendly_90-10_500_5,JP,4,0.7948717948717948,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9708307,0.45177704,0.5062008268882845,0.6498458545086707,0.9217543601989746
deeprecon,art_ic_friendly_90-10_500_5,JP,5,0.28205128205128205,0.02564102564102564,0.7435897435897436,1.0,1.0419471,0.76754177,0.006875404588879139,0.10095190284266511,0.8782216906547546
deeprecon,art_ic_friendly_90-10_500_5,JP,6,0.8717948717948718,0.7948717948717948,0.8461538461538461,0.7948717948717948,1.0122057,0.7252487,0.1348865424803818,0.07874788001006523,0.9281636476516724
deeprecon,art_ic_friendly_90-10_500_5,JP,7,0.46153846153846156,0.8205128205128205,0.9487179487179487,0.8974358974358975,1.0510207,0.6844795,0.303936729305128,0.16159340105451594,0.859663188457489
deeprecon,art_ic_friendly_90-10_500_5,JP,8,0.358974358974359,0.0,0.38461538461538464,0.358974358974359,1.0278541,0.7708827,-0.029239210072539837,0.19000357544218763,0.9259153008460999
deeprecon,art_ic_friendly_90-10_500_5,JP,9,0.28205128205128205,0.7948717948717948,0.8205128205128205,0.20512820512820512,1.0130353,0.7649356,0.10156494123296152,0.20057807230572985,0.9386664628982544
deeprecon,art_ic_friendly_90-10_500_5,JP,10,0.7692307692307693,0.6410256410256411,0.6153846153846154,0.6666666666666666,1.0294455,0.56453645,0.3680039142488511,0.41200059005764944,0.871588945388794
deeprecon,art_ic_friendly_90-10_500_5,JP,11,0.23076923076923078,0.6410256410256411,0.6153846153846154,0.8461538461538461,1.0156566,0.5367419,-0.017981871437684056,0.5249270967276517,0.8797913789749146
deeprecon,art_ic_friendly_90-10_500_5,JP,12,0.8974358974358975,0.20512820512820512,0.2564102564102564,0.1794871794871795,1.0189226,0.520518,-0.02440104460455601,0.5630868526636416,0.8922559022903442
deeprecon,art_ic_friendly_90-10_500_5,JP,13,0.46153846153846156,0.7435897435897436,0.9487179487179487,1.0,1.0238069,0.6862757,0.20981598528982975,0.17469360077421944,0.7744956016540527
deeprecon,art_ic_friendly_90-10_500_5,JP,14,1.0,0.717948717948718,0.9230769230769231,0.6153846153846154,1.01371,0.5424594,-0.3959910881200508,0.6738467344128289,0.8834339380264282
deeprecon,art_ic_friendly_90-10_500_5,JP,15,0.9230769230769231,1.0,0.717948717948718,0.41025641025641024,0.9394257,0.65905815,-0.12007413648613739,0.08666228026570633,0.8823994994163513
deeprecon,art_ic_friendly_90-10_500_5,JP,16,0.3076923076923077,0.3333333333333333,0.8974358974358975,0.8461538461538461,0.9546345,0.4556104,-0.07910526081100361,0.5575593379642539,0.8621799945831299
deeprecon,art_ic_friendly_90-10_500_5,JP,17,0.6153846153846154,0.5384615384615384,0.9230769230769231,0.8974358974358975,1.0181671,0.7660831,0.2813896162173629,0.10731710237710511,0.8988792896270752
deeprecon,art_ic_friendly_90-10_500_5,JP,18,0.7435897435897436,0.7692307692307693,0.5128205128205128,0.8205128205128205,1.0150214,0.73975277,-0.1308393541963224,0.09875733146119162,0.9671809077262878
deeprecon,art_ic_friendly_90-10_500_5,JP,19,0.15384615384615385,0.15384615384615385,0.8205128205128205,0.5128205128205128,1.0609497,0.72155154,0.04397024651813309,0.2764515918715494,0.9122055172920227
deeprecon,art_ic_friendly_90-10_500_5,JP,20,0.7948717948717948,0.23076923076923078,0.9230769230769231,0.6410256410256411,0.93738383,0.54565525,0.198888563256202,0.6318075309323786,0.8621885180473328
deeprecon,art_ic_friendly_90-10_500_5,JP,21,0.6666666666666666,0.4358974358974359,0.9743589743589743,0.9743589743589743,1.015829,0.50105363,0.4614873107342499,0.5996820114385707,0.8486396074295044
deeprecon,art_ic_friendly_90-10_500_5,JP,22,0.8974358974358975,0.5128205128205128,0.9487179487179487,0.5897435897435898,1.0291626,0.66156876,0.013206288002522366,0.38526355589492034,0.9162290692329407
deeprecon,art_ic_friendly_90-10_500_5,JP,23,0.8974358974358975,0.5128205128205128,0.9743589743589743,0.41025641025641024,0.973433,0.5337399,0.33395192593294,0.6088520418214596,0.913359522819519
deeprecon,art_ic_friendly_90-10_500_5,JP,24,0.23076923076923078,0.7692307692307693,0.7948717948717948,0.07692307692307693,0.9853483,0.582435,-0.020595284664776167,0.5157944899597278,0.9485492706298828
deeprecon,art_ic_friendly_90-10_500_5,JP,25,0.717948717948718,0.5897435897435898,0.9743589743589743,0.9743589743589743,0.98462534,0.55121225,0.4104853547581492,0.6833659210990248,0.8108019828796387
deeprecon,art_ic_friendly_90-10_500_5,JP,26,0.5128205128205128,0.7692307692307693,1.0,0.8205128205128205,1.0619775,0.63733965,0.2906380537865789,0.4163449341578164,0.8381762504577637
deeprecon,art_ic_friendly_90-10_500_5,JP,27,0.9487179487179487,0.7948717948717948,0.7435897435897436,0.5384615384615384,1.06066,0.53340626,0.2246843116774758,0.6737614384694607,0.8718290328979492
deeprecon,art_ic_friendly_90-10_500_5,JP,28,0.28205128205128205,0.8461538461538461,0.23076923076923078,0.7692307692307693,0.9305419,0.7037067,0.10487408946575336,0.15929413515256252,0.9056927561759949
deeprecon,art_ic_friendly_90-10_500_5,JP,29,0.4358974358974359,0.9743589743589743,0.7948717948717948,0.6923076923076923,1.0520636,0.7416024,0.026177491172971773,0.15808780829181546,0.8890660405158997
deeprecon,art_ic_friendly_90-10_500_5,JP,30,0.5384615384615384,0.5897435897435898,0.8205128205128205,0.8717948717948718,1.022139,0.7262783,0.06587501161556916,0.37605041124984584,0.8024513721466064
deeprecon,art_ic_friendly_90-10_500_5,JP,31,0.48717948717948717,0.717948717948718,0.6410256410256411,0.5897435897435898,1.0034177,0.51231676,0.04920204852054207,0.6493809662511074,0.8303633332252502
deeprecon,art_ic_friendly_90-10_500_5,JP,32,0.28205128205128205,0.05128205128205128,0.8205128205128205,1.0,1.0343146,0.6655341,0.27601684678822747,0.40937968147107884,0.8146504163742065
deeprecon,art_ic_friendly_90-10_500_5,JP,33,0.38461538461538464,0.41025641025641024,0.9743589743589743,0.9743589743589743,0.96706295,0.5357029,0.3856219289787159,0.6241088336560122,0.7632157802581787
deeprecon,art_ic_friendly_90-10_500_5,JP,34,0.9230769230769231,0.6153846153846154,0.8717948717948718,1.0,1.011686,0.50626004,0.45219155308129944,0.6646259974183467,0.8648673892021179
deeprecon,art_ic_friendly_90-10_500_5,JP,35,0.02564102564102564,0.8974358974358975,0.6153846153846154,0.07692307692307693,0.983389,0.74141395,-0.12621530390053148,0.16519467463932055,0.8845307230949402
deeprecon,art_ic_friendly_90-10_500_5,JP,36,0.15384615384615385,0.9487179487179487,0.48717948717948717,0.2564102564102564,0.9849785,0.6963371,-0.23586350251265126,0.14694357146472922,0.9252616167068481
deeprecon,art_ic_friendly_90-10_500_5,JP,37,0.9743589743589743,0.07692307692307693,0.5128205128205128,0.6923076923076923,1.0393784,0.6180631,-0.15039295448327467,0.5487916522294587,0.9340714812278748
deeprecon,art_ic_friendly_90-10_500_5,JP,38,0.1282051282051282,0.23076923076923078,0.9743589743589743,1.0,1.0156997,0.7501805,-0.02589508849508026,0.11433397242035975,0.9129267930984497
deeprecon,art_ic_friendly_90-10_500_5,JP,39,0.15384615384615385,0.5897435897435898,0.6153846153846154,0.6666666666666666,0.94644725,0.70105195,-0.19888867782729325,0.1530348040601771,0.8732850551605225
deeprecon,art_ic_friendly_90-10_500_5,JP,40,0.4358974358974359,0.6666666666666666,0.8717948717948718,0.9743589743589743,1.0953996,0.69093823,-0.01847599545627209,0.07124767038730849,0.9296216368675232
deeprecon,art_ic_friendly_90-10_500_5,TH,1,0.9230769230769231,0.1794871794871795,0.8461538461538461,0.8461538461538461,0.92976755,0.66892934,0.14826457090734577,0.35398189683638537,0.903946042060852
deeprecon,art_ic_friendly_90-10_500_5,TH,2,0.02564102564102564,0.2564102564102564,0.5641025641025641,0.5641025641025641,1.0170376,0.6746241,-0.07388488850432279,0.06529837264891983,0.9366116523742676
deeprecon,art_ic_friendly_90-10_500_5,TH,3,0.46153846153846156,0.2564102564102564,0.9743589743589743,0.6923076923076923,1.0158117,0.65542215,0.06658152417337374,0.4740219835082545,0.9282611012458801
deeprecon,art_ic_friendly_90-10_500_5,TH,4,0.717948717948718,0.8461538461538461,0.9487179487179487,0.8974358974358975,0.9818252,0.5709387,0.22564514733625424,0.5211148371133733,0.9046435952186584
deeprecon,art_ic_friendly_90-10_500_5,TH,5,0.5641025641025641,0.1282051282051282,0.8974358974358975,0.7435897435897436,1.058306,0.78233194,-0.05806473889456395,0.09577551723901993,0.8715996146202087
deeprecon,art_ic_friendly_90-10_500_5,TH,6,0.23076923076923078,0.3076923076923077,0.9487179487179487,0.9743589743589743,1.0673933,0.7560761,0.15302894712662854,0.09822299804279637,0.9041424989700317
deeprecon,art_ic_friendly_90-10_500_5,TH,7,0.7692307692307693,0.6153846153846154,1.0,0.38461538461538464,0.99809057,0.76347,0.28160946382809665,0.3394309377742208,0.8218331933021545
deeprecon,art_ic_friendly_90-10_500_5,TH,8,0.8461538461538461,0.05128205128205128,0.9230769230769231,0.9487179487179487,1.0217682,0.6524981,0.36476202698326493,0.4145754745843599,0.875446081161499
deeprecon,art_ic_friendly_90-10_500_5,TH,9,0.9487179487179487,0.8205128205128205,0.8461538461538461,0.8461538461538461,0.95254767,0.71756756,0.21366958551575416,0.18767063868347975,0.9007869958877563
deeprecon,art_ic_friendly_90-10_500_5,TH,10,0.6153846153846154,0.1794871794871795,0.9487179487179487,0.9487179487179487,0.99897933,0.45450783,0.1936962423957514,0.5755891859279012,0.8956965208053589
deeprecon,art_ic_friendly_90-10_500_5,TH,11,0.05128205128205128,0.6410256410256411,0.7435897435897436,0.8205128205128205,1.082482,0.63117296,0.01984039989050225,0.6510366290385488,0.9477670192718506
deeprecon,art_ic_friendly_90-10_500_5,TH,12,0.6410256410256411,0.23076923076923078,0.8974358974358975,0.46153846153846156,1.0569433,0.5758139,0.0889484309349426,0.4626180835873578,0.9016467332839966
deeprecon,art_ic_friendly_90-10_500_5,TH,13,0.1794871794871795,0.6410256410256411,0.9487179487179487,1.0,1.0278027,0.7663988,0.23429770678170891,0.14127013814089873,0.8085629940032959
deeprecon,art_ic_friendly_90-10_500_5,TH,14,0.7435897435897436,0.9230769230769231,0.9230769230769231,0.358974358974359,1.0453815,0.58069885,-0.06164915578583764,0.5530658651665151,0.9029576778411865
deeprecon,art_ic_friendly_90-10_500_5,TH,15,0.07692307692307693,1.0,0.9487179487179487,0.9743589743589743,0.9705981,0.64254165,-0.09802704345945236,0.2220661617899364,0.9174208641052246
deeprecon,art_ic_friendly_90-10_500_5,TH,16,0.5128205128205128,0.3076923076923077,1.0,0.5384615384615384,1.0307763,0.5447079,0.04366691255310949,0.5352670829569864,0.9169681072235107
deeprecon,art_ic_friendly_90-10_500_5,TH,17,0.0,0.8205128205128205,0.5384615384615384,0.9487179487179487,1.0653065,0.78510964,0.19656554943111532,0.2693115494030294,0.8893340229988098
deeprecon,art_ic_friendly_90-10_500_5,TH,18,0.9487179487179487,0.8205128205128205,0.7692307692307693,0.8205128205128205,0.9487934,0.73728776,-0.06190194002052072,0.08569069831492143,0.9090226888656616
deeprecon,art_ic_friendly_90-10_500_5,TH,19,0.8461538461538461,0.3333333333333333,0.9487179487179487,0.9230769230769231,0.9289049,0.6782122,0.008120725642428243,0.4554648618055774,0.8934720158576965
deeprecon,art_ic_friendly_90-10_500_5,TH,20,0.3333333333333333,0.1794871794871795,0.9487179487179487,0.8717948717948718,0.9933764,0.58492506,-0.012108047866937708,0.6290683854008227,0.9495711326599121
deeprecon,art_ic_friendly_90-10_500_5,TH,21,0.8717948717948718,0.10256410256410256,1.0,0.9743589743589743,0.94721836,0.48025864,0.3325017811627013,0.47113124208795043,0.8457128405570984
deeprecon,art_ic_friendly_90-10_500_5,TH,22,1.0,0.1794871794871795,0.9743589743589743,0.9743589743589743,0.98726165,0.6590147,0.3185224289525617,0.30083141556155096,0.9163501262664795
deeprecon,art_ic_friendly_90-10_500_5,TH,23,0.3076923076923077,0.8205128205128205,0.8461538461538461,0.46153846153846156,0.9497634,0.6071337,-0.0811635101287132,0.5040567418871309,0.9554362297058105
deeprecon,art_ic_friendly_90-10_500_5,TH,24,0.6923076923076923,0.9230769230769231,0.9487179487179487,0.6923076923076923,0.9985828,0.64415896,0.08099084784549707,0.5949245452959786,0.9010006785392761
deeprecon,art_ic_friendly_90-10_500_5,TH,25,0.7948717948717948,0.10256410256410256,0.9230769230769231,1.0,1.0362998,0.5710398,0.26897709798968156,0.518317633437574,0.8742290735244751
deeprecon,art_ic_friendly_90-10_500_5,TH,26,0.8461538461538461,0.38461538461538464,0.9743589743589743,0.8205128205128205,0.92639923,0.74400264,0.20089788596052763,0.37169317726225193,0.8765219449996948
deeprecon,art_ic_friendly_90-10_500_5,TH,27,0.02564102564102564,0.7948717948717948,0.8205128205128205,0.7948717948717948,1.0393246,0.5104983,0.3836168268315101,0.618122883428086,0.9319229125976562
deeprecon,art_ic_friendly_90-10_500_5,TH,28,0.3333333333333333,0.9487179487179487,0.9230769230769231,0.5897435897435898,0.9918208,0.72583085,0.04122216272304308,0.20319796110947055,0.8967474699020386
deeprecon,art_ic_friendly_90-10_500_5,TH,29,0.28205128205128205,0.8717948717948718,0.6410256410256411,0.48717948717948717,0.9971214,0.7545123,-0.023434232593793874,0.16483573129017018,0.9614788889884949
deeprecon,art_ic_friendly_90-10_500_5,TH,30,0.7692307692307693,0.28205128205128205,0.4358974358974359,0.6666666666666666,1.0453169,0.66064554,0.08782399686179143,0.5168384753188161,0.8270615339279175
deeprecon,art_ic_friendly_90-10_500_5,TH,31,0.5384615384615384,0.5641025641025641,0.8717948717948718,0.9743589743589743,1.0136181,0.53480005,0.06263147874852547,0.5882765889495878,0.8824880719184875
deeprecon,art_ic_friendly_90-10_500_5,TH,32,0.6923076923076923,0.1282051282051282,0.9743589743589743,1.0,1.015052,0.7067374,0.2637218751521204,0.33266949207356566,0.804924726486206
deeprecon,art_ic_friendly_90-10_500_5,TH,33,0.10256410256410256,0.28205128205128205,0.9743589743589743,0.9743589743589743,0.9672582,0.61277163,0.23204949103301517,0.46705442600907016,0.8012930154800415
deeprecon,art_ic_friendly_90-10_500_5,TH,34,0.717948717948718,0.5641025641025641,0.8461538461538461,0.9230769230769231,1.0333767,0.63384056,0.25303344791479593,0.40928356170901514,0.9480291604995728
deeprecon,art_ic_friendly_90-10_500_5,TH,35,0.8205128205128205,0.9230769230769231,0.8974358974358975,0.6666666666666666,0.99609345,0.6935395,0.28852595409827025,0.18155859898027515,0.8712217211723328
deeprecon,art_ic_friendly_90-10_500_5,TH,36,0.8205128205128205,0.7435897435897436,0.8974358974358975,0.23076923076923078,0.9754551,0.70434374,-0.0862391642670073,0.09833918737479641,0.9073837995529175
deeprecon,art_ic_friendly_90-10_500_5,TH,37,0.3076923076923077,0.1794871794871795,0.41025641025641024,0.6153846153846154,1.0275031,0.5719148,0.023616312245172046,0.5869630943537453,0.8303189873695374
deeprecon,art_ic_friendly_90-10_500_5,TH,38,0.02564102564102564,0.1282051282051282,0.9487179487179487,0.717948717948718,1.0298334,0.71407807,0.05652988402144841,0.15879243197319154,0.8857535123825073
deeprecon,art_ic_friendly_90-10_500_5,TH,39,0.15384615384615385,0.8974358974358975,0.9487179487179487,0.7692307692307693,1.0130813,0.68838197,-0.05491535663440584,0.17465633632424926,0.9275482892990112
deeprecon,art_ic_friendly_90-10_500_5,TH,40,0.6666666666666666,0.717948717948718,0.9743589743589743,0.8205128205128205,1.0216043,0.7710864,-0.03231192129281547,0.07066048164378441,0.9082545638084412
